"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.614889764279476
1.57542,0,-170,3.2273735118059
1.57542,0,-160,4.96926655751678
1.57542,0,-150,28.6306848195714
1.57542,0,-140,7.7277033173491
1.57542,0,-130,6.30345837965088
1.57542,0,-120,7.31463173333039
1.57542,0,-110,8.27125588913355
1.57542,0,-100,8.74738350593247
1.57542,0,-90,8.55103854589831
1.57542,0,-80,7.61951350954464
1.57542,0,-70,6.08060345937525
1.57542,0,-60,4.13562659563799
1.57542,0,-50,2.47955363728705
1.57542,0,-40,4.87331847924458
1.57542,0,-30,15.973576641055
1.57542,0,-20,9.61454051714431
1.57542,0,-10,2.05876636945214
1.57542,0,0,0.272784078465461
1.57542,0,10,2.16292933398502
1.57542,0,20,10.1100654166057
1.57542,0,30,14.3709175164754
1.57542,0,40,4.3137224188033
1.57542,0,50,2.76598458722648
1.57542,0,60,4.72284238849954
1.57542,0,70,6.74259951026032
1.57542,0,80,8.38081441809926
1.57542,0,90,9.44260796619156
1.57542,0,100,9.75536896685838
1.57542,0,110,9.30749493586331
1.57542,0,120,8.17977131010183
1.57542,0,130,6.60915268766214
1.57542,0,140,7.15647249954094
1.57542,0,150,21.4741754947616
1.57542,0,160,5.23904784784502
1.57542,0,170,3.40668631833057
1.57542,0,180,0.614889764279483
