"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.1615722503092
1.57542,0,-170,11.2829974880878
1.57542,0,-160,22.9035553081991
1.57542,0,-150,11.1781554801081
1.57542,0,-140,13.9303000927618
1.57542,0,-130,22.5014425295978
1.57542,0,-120,36.176987312262
1.57542,0,-110,21.4998181828589
1.57542,0,-100,18.0864610397098
1.57542,0,-90,18.0594757816696
1.57542,0,-80,21.3005214467199
1.57542,0,-70,33.7215604154858
1.57542,0,-60,24.8388166278973
1.57542,0,-50,17.1624786162826
1.57542,0,-40,13.1755089173199
1.57542,0,-30,10.5442173784414
1.57542,0,-20,8.75573605327005
1.57542,0,-10,8.0923808204852
1.57542,0,0,9.27709725152775
1.57542,0,10,10.2889782473376
1.57542,0,20,9.15135601240446
1.57542,0,30,7.38976920547019
1.57542,0,40,5.79693814278572
1.57542,0,50,4.35279618306186
1.57542,0,60,2.95281747735744
1.57542,0,70,1.68466277290195
1.57542,0,80,1.10334680473466
1.57542,0,90,1.47055469855366
1.57542,0,100,1.70256235633387
1.57542,0,110,1.59598628852132
1.57542,0,120,2.1181474536168
1.57542,0,130,3.55109723450063
1.57542,0,140,5.08275152456956
1.57542,0,150,8.20690797506113
1.57542,0,160,18.3388768630357
1.57542,0,170,12.0296422092497
1.57542,0,180,10.1615722503092
