"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.0705235263165
1.57542,0,-170,3.91368761229385
1.57542,0,-160,7.09640707584241
1.57542,0,-150,13.6993186412601
1.57542,0,-140,16.1349277872835
1.57542,0,-130,12.5995853098495
1.57542,0,-120,11.7934736781745
1.57542,0,-110,11.857697842694
1.57542,0,-100,11.8432507353152
1.57542,0,-90,11.5865445593464
1.57542,0,-80,11.1521347235122
1.57542,0,-70,10.7176579456334
1.57542,0,-60,10.6403540022134
1.57542,0,-50,13.5812740611815
1.57542,0,-40,21.2240470886693
1.57542,0,-30,9.31724551621297
1.57542,0,-20,8.82899193163657
1.57542,0,-10,8.9261182206446
1.57542,0,0,9.11760979992295
1.57542,0,10,9.2272604210366
1.57542,0,20,9.23033956408925
1.57542,0,30,9.43875898091594
1.57542,0,40,19.1737308183586
1.57542,0,50,12.8372606039686
1.57542,0,60,22.9518126432807
1.57542,0,70,18.4041448365953
1.57542,0,80,17.8413381446075
1.57542,0,90,18.1742673947293
1.57542,0,100,19.1055448203615
1.57542,0,110,21.0799191947628
1.57542,0,120,26.1475267548481
1.57542,0,130,31.5212687992192
1.57542,0,140,13.8456987887138
1.57542,0,150,5.76692837097579
1.57542,0,160,3.88670866377347
1.57542,0,170,53.5493272983813
1.57542,0,180,17.0705235263165
