"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92636440197924
1.57542,0,-170,12.0539864561543
1.57542,0,-160,21.1588145985482
1.57542,0,-150,12.9101090820071
1.57542,0,-140,10.1854039318495
1.57542,0,-130,8.8869260997968
1.57542,0,-120,7.66234226670131
1.57542,0,-110,6.77143836184257
1.57542,0,-100,6.32838826909473
1.57542,0,-90,6.20406199250452
1.57542,0,-80,6.33157575036822
1.57542,0,-70,6.70576596640957
1.57542,0,-60,7.22768252093577
1.57542,0,-50,7.72747717121285
1.57542,0,-40,8.1317493227943
1.57542,0,-30,8.58604278000433
1.57542,0,-20,9.37604920558854
1.57542,0,-10,10.2843927663492
1.57542,0,0,9.69741699827511
1.57542,0,10,7.94968503460944
1.57542,0,20,7.45414280418962
1.57542,0,30,8.4127340276866
1.57542,0,40,10.3745162614946
1.57542,0,50,13.2437955482121
1.57542,0,60,17.4041978476493
1.57542,0,70,24.2921634917536
1.57542,0,80,45.9935177687094
1.57542,0,90,33.2927286623678
1.57542,0,100,39.1706386286979
1.57542,0,110,29.2445804020366
1.57542,0,120,19.4293634672343
1.57542,0,130,13.2091897539377
1.57542,0,140,7.0818027686377
1.57542,0,150,4.60991422582934
1.57542,0,160,13.6361415432355
1.57542,0,170,31.7524867987684
1.57542,0,180,2.92636440197922
