"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50448150469863
1.57542,0,-170,11.4410194207729
1.57542,0,-160,16.2341617555216
1.57542,0,-150,12.9496701140075
1.57542,0,-140,10.7934047397296
1.57542,0,-130,9.29044268905966
1.57542,0,-120,8.00769150956165
1.57542,0,-110,7.18189719741718
1.57542,0,-100,6.7576251437436
1.57542,0,-90,6.56212861320439
1.57542,0,-80,6.57470276276734
1.57542,0,-70,6.83476505463286
1.57542,0,-60,7.28838185486881
1.57542,0,-50,7.8124870743436
1.57542,0,-40,8.35497465451119
1.57542,0,-30,9.02886933767165
1.57542,0,-20,9.9941688400175
1.57542,0,-10,10.6918350390603
1.57542,0,0,9.34519666928969
1.57542,0,10,7.20337328557671
1.57542,0,20,6.75211230927574
1.57542,0,30,7.85436153339317
1.57542,0,40,9.88965566915608
1.57542,0,50,12.7110170515135
1.57542,0,60,16.6579019055127
1.57542,0,70,22.8709272278217
1.57542,0,80,36.3669210969215
1.57542,0,90,39.5950977576459
1.57542,0,100,47.9003215002493
1.57542,0,110,24.9461589123004
1.57542,0,120,17.3395167329109
1.57542,0,130,12.1617008797132
1.57542,0,140,7.1190468893267
1.57542,0,150,5.48195892172603
1.57542,0,160,13.171561328591
1.57542,0,170,26.3381053909248
1.57542,0,180,3.50448150469862
