"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.2030501188446
1.57542,0,-170,18.4833835508889
1.57542,0,-160,15.4030337782718
1.57542,0,-150,7.57826714595096
1.57542,0,-140,8.49235484523351
1.57542,0,-130,13.6120699399683
1.57542,0,-120,21.0136058488187
1.57542,0,-110,57.2013940300935
1.57542,0,-100,25.822273485223
1.57542,0,-90,24.6076585550992
1.57542,0,-80,32.3793018132477
1.57542,0,-70,28.0409867735642
1.57542,0,-60,18.5908945685798
1.57542,0,-50,13.9309156118852
1.57542,0,-40,10.8608167480424
1.57542,0,-30,8.63831729736489
1.57542,0,-20,7.1256255034014
1.57542,0,-10,6.79286653552943
1.57542,0,0,8.26166017440567
1.57542,0,10,9.32722952764647
1.57542,0,20,8.25588843918183
1.57542,0,30,6.7048544469974
1.57542,0,40,5.46792885091712
1.57542,0,50,4.47952495140205
1.57542,0,60,3.59756991465002
1.57542,0,70,2.90062474520698
1.57542,0,80,2.64215905219051
1.57542,0,90,2.7939568547514
1.57542,0,100,2.95780327398102
1.57542,0,110,3.00271480128715
1.57542,0,120,3.42364452264659
1.57542,0,130,4.49717555566593
1.57542,0,140,5.66519421871453
1.57542,0,150,8.21362263431591
1.57542,0,160,20.3385348153629
1.57542,0,170,20.8741759608495
1.57542,0,180,16.2030501188446
