"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.63124349840859
1.57542,0,-170,9.33881601103246
1.57542,0,-160,20.974017574295
1.57542,0,-150,25.2116335230327
1.57542,0,-140,15.9395750901493
1.57542,0,-130,12.0999378387594
1.57542,0,-120,9.48174295599412
1.57542,0,-110,7.7061581183349
1.57542,0,-100,6.80567419442104
1.57542,0,-90,6.66506184433192
1.57542,0,-80,7.15358915166827
1.57542,0,-70,8.14342276005824
1.57542,0,-60,9.44438912341515
1.57542,0,-50,10.8611464253148
1.57542,0,-40,12.3170654806788
1.57542,0,-30,13.960430377008
1.57542,0,-20,16.0660092493145
1.57542,0,-10,17.5636827873142
1.57542,0,0,14.7496487726198
1.57542,0,10,11.4227611574369
1.57542,0,20,11.0712291550388
1.57542,0,30,12.9562206107139
1.57542,0,40,16.7966438902267
1.57542,0,50,24.6152667893567
1.57542,0,60,32.1499576494793
1.57542,0,70,19.9143778152785
1.57542,0,80,15.8171057887125
1.57542,0,90,14.1312412550328
1.57542,0,100,14.0186562876229
1.57542,0,110,15.29991434824
1.57542,0,120,18.4507059150982
1.57542,0,130,29.983512442218
1.57542,0,140,15.632973263876
1.57542,0,150,4.04594913842756
1.57542,0,160,9.71498137589044
1.57542,0,170,29.9210356656452
1.57542,0,180,6.6312434984086
