"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.40780436960866
1.57542,0,-170,2.4920463975948
1.57542,0,-160,13.2523538117046
1.57542,0,-150,19.543921683907
1.57542,0,-140,13.9356663757863
1.57542,0,-130,21.3472835520428
1.57542,0,-120,34.2708862923167
1.57542,0,-110,40.6974648221642
1.57542,0,-100,33.0951043786162
1.57542,0,-90,32.1673004916284
1.57542,0,-80,34.0473893472377
1.57542,0,-70,36.3917369721917
1.57542,0,-60,29.2567228008734
1.57542,0,-50,10.3769549180765
1.57542,0,-40,10.3357155843435
1.57542,0,-30,10.9601896004415
1.57542,0,-20,11.0571076274715
1.57542,0,-10,11.1564978068727
1.57542,0,0,11.6294347855242
1.57542,0,10,12.7004526217325
1.57542,0,20,14.7582243179071
1.57542,0,30,19.5764416593732
1.57542,0,40,18.6342607376859
1.57542,0,50,16.9905924952595
1.57542,0,60,15.5268870449499
1.57542,0,70,18.5548857811555
1.57542,0,80,21.6473996047967
1.57542,0,90,24.7538676945965
1.57542,0,100,27.5883980399738
1.57542,0,110,30.4273821863001
1.57542,0,120,40.5185584591658
1.57542,0,130,24.0164526924644
1.57542,0,140,16.8551609525509
1.57542,0,150,22.6610440055417
1.57542,0,160,22.7389747372716
1.57542,0,170,2.26539950781777
1.57542,0,180,4.40780436960867
