"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.77543528251472
1.57542,0,-170,9.3274073236255
1.57542,0,-160,21.0647300162433
1.57542,0,-150,32.0255065007033
1.57542,0,-140,13.7372642525827
1.57542,0,-130,16.0844967289576
1.57542,0,-120,19.8194642461687
1.57542,0,-110,23.8422264442122
1.57542,0,-100,28.2018582766115
1.57542,0,-90,31.3099647161278
1.57542,0,-80,30.8238762896103
1.57542,0,-70,28.6833947755043
1.57542,0,-60,29.794463145457
1.57542,0,-50,18.401319592598
1.57542,0,-40,8.58091089754008
1.57542,0,-30,10.9954380807778
1.57542,0,-20,11.3885398789675
1.57542,0,-10,11.649264521993
1.57542,0,0,12.1640117944631
1.57542,0,10,13.1727917898294
1.57542,0,20,15.1680717480582
1.57542,0,30,20.7578343889694
1.57542,0,40,12.86778804195
1.57542,0,50,14.7570577364845
1.57542,0,60,15.6831697273693
1.57542,0,70,18.8008872989549
1.57542,0,80,22.0992613839031
1.57542,0,90,25.1252772517245
1.57542,0,100,26.6975659078231
1.57542,0,110,26.046369202877
1.57542,0,120,24.9407282759535
1.57542,0,130,46.2039134811855
1.57542,0,140,15.7398734626033
1.57542,0,150,18.9655541280133
1.57542,0,160,24.1949165940353
1.57542,0,170,4.93692340447853
1.57542,0,180,5.77543528251471
