"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.312991696142384
1.57542,0,-170,4.35243682565177
1.57542,0,-160,5.06693927217027
1.57542,0,-150,20.4316255356571
1.57542,0,-140,6.86962862264251
1.57542,0,-130,5.97868990159457
1.57542,0,-120,7.76464260510477
1.57542,0,-110,9.14018109449408
1.57542,0,-100,9.74704322837812
1.57542,0,-90,9.49482633648446
1.57542,0,-80,8.42498795490403
1.57542,0,-70,6.75091870571848
1.57542,0,-60,4.75370929448141
1.57542,0,-50,3.43691054394209
1.57542,0,-40,6.66121478633539
1.57542,0,-30,26.5959303333865
1.57542,0,-20,7.50478681658711
1.57542,0,-10,1.70455253908276
1.57542,0,0,0.577659723469733
1.57542,0,10,1.45943805269191
1.57542,0,20,6.9377317503495
1.57542,0,30,38.9724443172049
1.57542,0,40,7.47730104915655
1.57542,0,50,3.50741089338289
1.57542,0,60,4.24294265029412
1.57542,0,70,6.08265888852227
1.57542,0,80,7.68470811398657
1.57542,0,90,8.72524550997856
1.57542,0,100,9.00438476901604
1.57542,0,110,8.44234091862253
1.57542,0,120,6.94339994572232
1.57542,0,130,4.30937600030897
1.57542,0,140,4.28787316306912
1.57542,0,150,19.0355470642805
1.57542,0,160,6.41016930333072
1.57542,0,170,4.12393852339047
1.57542,0,180,0.312991696142379
