"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.17429094283002
1.57542,0,-170,3.12783643409599
1.57542,0,-160,11.9753156725446
1.57542,0,-150,13.0666053095156
1.57542,0,-140,7.1390773040173
1.57542,0,-130,8.4724513561199
1.57542,0,-120,10.3588560563643
1.57542,0,-110,11.4436780811779
1.57542,0,-100,11.7621786851988
1.57542,0,-90,11.3435167682467
1.57542,0,-80,10.3180602419553
1.57542,0,-70,8.99351369410748
1.57542,0,-60,7.81243287965627
1.57542,0,-50,7.69298756754626
1.57542,0,-40,11.3024034531327
1.57542,0,-30,25.6541693699604
1.57542,0,-20,6.46250668935389
1.57542,0,-10,1.41002327159834
1.57542,0,0,0.205621340138719
1.57542,0,10,1.47908999715753
1.57542,0,20,6.74231228154595
1.57542,0,30,32.2465165641352
1.57542,0,40,10.0514174053355
1.57542,0,50,6.66086583074419
1.57542,0,60,6.80282766562643
1.57542,0,70,7.92174738486394
1.57542,0,80,9.10692173964945
1.57542,0,90,9.9516626796682
1.57542,0,100,10.1879822481494
1.57542,0,110,9.70463539923587
1.57542,0,120,8.46233149527852
1.57542,0,130,6.33730413913173
1.57542,0,140,4.28588609538422
1.57542,0,150,8.73814285739461
1.57542,0,160,10.2701367972631
1.57542,0,170,2.39332665558764
1.57542,0,180,1.17429094283003
