"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.1703662241731
1.57542,0,-170,19.4712319445151
1.57542,0,-160,1.15835615775515
1.57542,0,-150,7.71837957321536
1.57542,0,-140,19.073470557211
1.57542,0,-130,25.5592163250212
1.57542,0,-120,19.8180284924408
1.57542,0,-110,18.42258164083
1.57542,0,-100,17.771245105987
1.57542,0,-90,17.225880665045
1.57542,0,-80,16.6730321326102
1.57542,0,-70,16.4101554227176
1.57542,0,-60,17.5412775246211
1.57542,0,-50,31.6774435486506
1.57542,0,-40,12.478528374215
1.57542,0,-30,8.58247019479224
1.57542,0,-20,8.86148844683606
1.57542,0,-10,8.93616208622744
1.57542,0,0,8.88547794131814
1.57542,0,10,8.81068691902084
1.57542,0,20,8.88499079340363
1.57542,0,30,9.44007214136121
1.57542,0,40,16.8071201673877
1.57542,0,50,16.3906922410576
1.57542,0,60,12.61204420418
1.57542,0,70,12.7500414595149
1.57542,0,80,13.2396757056588
1.57542,0,90,13.8248670559547
1.57542,0,100,14.4877638070968
1.57542,0,110,15.2719891177387
1.57542,0,120,16.2739253981218
1.57542,0,130,17.9039215128312
1.57542,0,140,19.5673963210887
1.57542,0,150,15.7642072470389
1.57542,0,160,9.09445371475236
1.57542,0,170,2.88709057254631
1.57542,0,180,16.1703662241731
