"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.10481908404052
1.57542,0,-170,21.7672378506729
1.57542,0,-160,9.92749942306454
1.57542,0,-150,3.07413239277123
1.57542,0,-140,8.92879882409347
1.57542,0,-130,16.8296072184498
1.57542,0,-120,29.5681552953185
1.57542,0,-110,27.2575185520839
1.57542,0,-100,20.7100880157702
1.57542,0,-90,19.8077996342516
1.57542,0,-80,23.0683720389763
1.57542,0,-70,45.2324440813961
1.57542,0,-60,22.2174433740221
1.57542,0,-50,15.5044194644551
1.57542,0,-40,11.7045244584072
1.57542,0,-30,9.21219925643084
1.57542,0,-20,7.87520942145191
1.57542,0,-10,8.30730204107505
1.57542,0,0,10.9445032735968
1.57542,0,10,12.9073380211127
1.57542,0,20,12.0848587863298
1.57542,0,30,10.7938838796867
1.57542,0,40,9.7750809488675
1.57542,0,50,8.87933954374139
1.57542,0,60,8.03175812254412
1.57542,0,70,7.32837845101065
1.57542,0,80,6.92214533888929
1.57542,0,90,6.87844747530962
1.57542,0,100,7.15709123280737
1.57542,0,110,7.77115336142878
1.57542,0,120,8.83164611127457
1.57542,0,130,10.2575537084761
1.57542,0,140,11.7467590096199
1.57542,0,150,13.9749320683082
1.57542,0,160,17.0556449977077
1.57542,0,170,10.8094294581423
1.57542,0,180,5.10481908404049
