"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11173127866002
1.57542,0,-170,10.7505940681028
1.57542,0,-160,18.4248032585336
1.57542,0,-150,13.4867913052343
1.57542,0,-140,10.2867748574834
1.57542,0,-130,8.52956435267313
1.57542,0,-120,7.03609639303838
1.57542,0,-110,6.01192553426353
1.57542,0,-100,5.54298697107047
1.57542,0,-90,5.53642987523353
1.57542,0,-80,5.96703081912899
1.57542,0,-70,6.80696190171234
1.57542,0,-60,7.89884794212999
1.57542,0,-50,9.04473277009575
1.57542,0,-40,10.1666218153481
1.57542,0,-30,11.3807162741875
1.57542,0,-20,12.8292774229117
1.57542,0,-10,13.6838519639703
1.57542,0,0,11.690907742098
1.57542,0,10,9.13562376821902
1.57542,0,20,8.86700225724005
1.57542,0,30,10.3977075243436
1.57542,0,40,13.1918484680173
1.57542,0,50,17.6448913014074
1.57542,0,60,26.9124444769534
1.57542,0,70,29.2190799004006
1.57542,0,80,20.0688016180234
1.57542,0,90,17.336153464626
1.57542,0,100,17.3544150740008
1.57542,0,110,19.9130357982
1.57542,0,120,27.4948942651575
1.57542,0,130,26.4211195504884
1.57542,0,140,12.439086492691
1.57542,0,150,3.79330053004217
1.57542,0,160,8.13511184427333
1.57542,0,170,17.5785987288844
1.57542,0,180,3.11173127866002
