"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.66603666661095
1.57542,0,-170,25.1781038354491
1.57542,0,-160,10.3775519684774
1.57542,0,-150,4.56115463125997
1.57542,0,-140,10.3962756053861
1.57542,0,-130,17.5762118311726
1.57542,0,-120,27.6363306707877
1.57542,0,-110,32.4891368087809
1.57542,0,-100,23.648034315445
1.57542,0,-90,22.8569231907429
1.57542,0,-80,28.2728687180405
1.57542,0,-70,31.5498716707435
1.57542,0,-60,19.1121328692924
1.57542,0,-50,13.7766744308184
1.57542,0,-40,10.4136284854263
1.57542,0,-30,8.14103572374169
1.57542,0,-20,6.86413304450106
1.57542,0,-10,7.05218015176962
1.57542,0,0,8.90122952577841
1.57542,0,10,9.75586844144314
1.57542,0,20,8.62894248145943
1.57542,0,30,7.46726569489885
1.57542,0,40,6.6615538865376
1.57542,0,50,5.96845667020665
1.57542,0,60,5.25022789964843
1.57542,0,70,4.59799086177517
1.57542,0,80,4.22459086792704
1.57542,0,90,4.20027259613587
1.57542,0,100,4.36512547347301
1.57542,0,110,4.67192238237374
1.57542,0,120,5.36259045607873
1.57542,0,130,6.43664409417722
1.57542,0,140,7.30251689893828
1.57542,0,150,7.37132361876612
1.57542,0,160,7.95168927244803
1.57542,0,170,6.50461446785883
1.57542,0,180,6.66603666661095
