"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.54090771013548
1.57542,0,-170,12.6178556453145
1.57542,0,-160,7.15877736469711
1.57542,0,-150,3.44379617660488
1.57542,0,-140,9.50045527480145
1.57542,0,-130,16.7988706305124
1.57542,0,-120,28.6374395484391
1.57542,0,-110,27.1343409879617
1.57542,0,-100,19.8879498906443
1.57542,0,-90,18.260009626963
1.57542,0,-80,19.8468875082702
1.57542,0,-70,26.4473518165953
1.57542,0,-60,31.3161587487206
1.57542,0,-50,19.0642915447938
1.57542,0,-40,14.1245394046378
1.57542,0,-30,11.2967488274301
1.57542,0,-20,9.97117789207344
1.57542,0,-10,10.4782720406484
1.57542,0,0,12.8518700424725
1.57542,0,10,13.9940281302259
1.57542,0,20,12.5811872902729
1.57542,0,30,11.0587761937709
1.57542,0,40,9.9752839426969
1.57542,0,50,9.07143588860541
1.57542,0,60,8.17565046765876
1.57542,0,70,7.32487546621996
1.57542,0,80,6.69088042590995
1.57542,0,90,6.43493976509784
1.57542,0,100,6.61356151034437
1.57542,0,110,7.23727121774134
1.57542,0,120,8.28458849903924
1.57542,0,130,9.51075677899199
1.57542,0,140,10.4355605499702
1.57542,0,150,11.0721648578161
1.57542,0,160,13.2254190645451
1.57542,0,170,10.3414660678538
1.57542,0,180,5.54090771013548
