"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.5889659892892
1.57542,0,-170,7.29088842668393
1.57542,0,-160,8.66857413113122
1.57542,0,-150,11.1960460723013
1.57542,0,-140,20.3488250942635
1.57542,0,-130,33.6023505877209
1.57542,0,-120,35.2040016247302
1.57542,0,-110,28.6216973247268
1.57542,0,-100,28.6906749652404
1.57542,0,-90,34.4948737096432
1.57542,0,-80,39.3191789805103
1.57542,0,-70,26.439017893373
1.57542,0,-60,20.968322505942
1.57542,0,-50,17.3168998218682
1.57542,0,-40,14.4626030557573
1.57542,0,-30,12.0893401780883
1.57542,0,-20,10.13469571974
1.57542,0,-10,8.32633609028823
1.57542,0,0,6.14357523288661
1.57542,0,10,11.706316638533
1.57542,0,20,11.7240477079831
1.57542,0,30,12.7903548616519
1.57542,0,40,14.2920519941996
1.57542,0,50,16.0078049616834
1.57542,0,60,17.8510974480135
1.57542,0,70,19.7772518120143
1.57542,0,80,21.6066443219006
1.57542,0,90,22.804110078218
1.57542,0,100,22.6397443811143
1.57542,0,110,21.0940020165047
1.57542,0,120,18.9389721744308
1.57542,0,130,16.4156921210537
1.57542,0,140,12.8244906988319
1.57542,0,150,10.171685139439
1.57542,0,160,27.1943440032844
1.57542,0,170,10.8977422500517
1.57542,0,180,11.5889659892891
