"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08850576600529
1.57542,0,-170,3.68484035949017
1.57542,0,-160,17.7713804123488
1.57542,0,-150,19.9469713543604
1.57542,0,-140,14.7264693453766
1.57542,0,-130,29.4325132271144
1.57542,0,-120,17.5388038077022
1.57542,0,-110,16.5276847645922
1.57542,0,-100,16.2114242465062
1.57542,0,-90,15.5430441222363
1.57542,0,-80,14.3954537171921
1.57542,0,-70,12.929528478531
1.57542,0,-60,11.4313949921024
1.57542,0,-50,14.4850767111125
1.57542,0,-40,16.8773966522642
1.57542,0,-30,16.0020416242104
1.57542,0,-20,12.0496377132164
1.57542,0,-10,10.5457311900268
1.57542,0,0,9.81886960185151
1.57542,0,10,9.48704672736514
1.57542,0,20,9.35407127047781
1.57542,0,30,9.14299996132734
1.57542,0,40,9.27518568010665
1.57542,0,50,22.5428270752007
1.57542,0,60,22.2295936815751
1.57542,0,70,21.2593232388189
1.57542,0,80,21.8225903656798
1.57542,0,90,21.9202264454575
1.57542,0,100,20.9529289764339
1.57542,0,110,19.2550811192984
1.57542,0,120,17.1330476204931
1.57542,0,130,14.1441729652918
1.57542,0,140,10.6310601879811
1.57542,0,150,24.8684628264751
1.57542,0,160,19.912453988488
1.57542,0,170,4.45277899758671
1.57542,0,180,5.0885057660053
