"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.7020531408083
1.57542,0,-170,51.8096974015185
1.57542,0,-160,18.0353024554231
1.57542,0,-150,11.0521870371022
1.57542,0,-140,17.1678444076426
1.57542,0,-130,25.3930772780921
1.57542,0,-120,45.3259739011605
1.57542,0,-110,33.0411319778709
1.57542,0,-100,31.2117621946018
1.57542,0,-90,37.2492472038662
1.57542,0,-80,38.3494956573144
1.57542,0,-70,26.9255336649002
1.57542,0,-60,21.6691152562614
1.57542,0,-50,18.1899653026602
1.57542,0,-40,15.5889108898307
1.57542,0,-30,13.5896363448653
1.57542,0,-20,12.2117305116726
1.57542,0,-10,11.8427085076233
1.57542,0,0,7.76871042561835
1.57542,0,10,9.72987641454575
1.57542,0,20,11.0671693094027
1.57542,0,30,12.7607518969765
1.57542,0,40,14.8957813525154
1.57542,0,50,17.456097692023
1.57542,0,60,20.5504240081811
1.57542,0,70,24.4549051322964
1.57542,0,80,29.5131141632953
1.57542,0,90,35.2786407241979
1.57542,0,100,36.963667504131
1.57542,0,110,31.6665689721698
1.57542,0,120,25.6699923075201
1.57542,0,130,20.4796391372761
1.57542,0,140,14.6084787800838
1.57542,0,150,7.87332169665885
1.57542,0,160,10.7068473180589
1.57542,0,170,16.1576524463861
1.57542,0,180,12.7020531408083
