"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.07582522790451
1.57542,0,-170,8.44077051224592
1.57542,0,-160,25.5616603273836
1.57542,0,-150,10.9365968691822
1.57542,0,-140,7.88924223836879
1.57542,0,-130,19.5227353891001
1.57542,0,-120,26.7002945076827
1.57542,0,-110,24.6401319143134
1.57542,0,-100,25.4400164403778
1.57542,0,-90,24.4252164526245
1.57542,0,-80,21.5417401526397
1.57542,0,-70,18.0774966681204
1.57542,0,-60,14.5785982276486
1.57542,0,-50,12.7352340082711
1.57542,0,-40,9.87128282251406
1.57542,0,-30,26.1124141864352
1.57542,0,-20,15.6269108284425
1.57542,0,-10,12.5613995157511
1.57542,0,0,10.9875235390157
1.57542,0,10,10.1315698551004
1.57542,0,20,9.56602518442862
1.57542,0,30,8.52857487150553
1.57542,0,40,4.77241652165682
1.57542,0,50,3.61239407312163
1.57542,0,60,14.8463190522865
1.57542,0,70,17.3583193810211
1.57542,0,80,17.2420029771379
1.57542,0,90,16.8119891200768
1.57542,0,100,16.8114236635291
1.57542,0,110,17.2588541328324
1.57542,0,120,17.7659650296079
1.57542,0,130,17.2404358011951
1.57542,0,140,10.1052613032401
1.57542,0,150,11.5729670754265
1.57542,0,160,10.7130413478321
1.57542,0,170,1.68760530722895
1.57542,0,180,1.07582522790451
