"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.34699202758572
1.57542,0,-170,3.24066308121476
1.57542,0,-160,18.1915948540137
1.57542,0,-150,10.6815638302758
1.57542,0,-140,15.0847083863363
1.57542,0,-130,24.7368239872954
1.57542,0,-120,23.8556156256498
1.57542,0,-110,21.828125681739
1.57542,0,-100,20.3387969810977
1.57542,0,-90,19.5399636598145
1.57542,0,-80,19.1421355037556
1.57542,0,-70,18.2217452723852
1.57542,0,-60,14.7207900346008
1.57542,0,-50,3.78208056429378
1.57542,0,-40,8.39075753220314
1.57542,0,-30,11.1153190480685
1.57542,0,-20,12.2337542769339
1.57542,0,-10,12.9154747338775
1.57542,0,0,13.8285869030176
1.57542,0,10,15.368885260454
1.57542,0,20,18.1944011053443
1.57542,0,30,25.931961687109
1.57542,0,40,16.0939137036439
1.57542,0,50,17.1988724231619
1.57542,0,60,19.9059021962461
1.57542,0,70,25.2792280044487
1.57542,0,80,32.518183416888
1.57542,0,90,52.7798715394852
1.57542,0,100,38.1711977419455
1.57542,0,110,32.6790033606081
1.57542,0,120,27.5894716523821
1.57542,0,130,18.6706751390804
1.57542,0,140,14.6163859911026
1.57542,0,150,18.5329110765236
1.57542,0,160,38.0179927509464
1.57542,0,170,9.66437037834021
1.57542,0,180,1.34699202758572
