"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,47.2688870443783
1.57542,0,-170,12.9854402639948
1.57542,0,-160,11.3169844242338
1.57542,0,-150,9.9597382582962
1.57542,0,-140,11.8101232076122
1.57542,0,-130,13.6625508610538
1.57542,0,-120,15.07091580238
1.57542,0,-110,16.6616604050835
1.57542,0,-100,18.2773415265852
1.57542,0,-90,19.0555623829633
1.57542,0,-80,18.5642430091563
1.57542,0,-70,17.2219929952217
1.57542,0,-60,15.6477385748139
1.57542,0,-50,14.2037017258432
1.57542,0,-40,13.0233555357294
1.57542,0,-30,12.1502250331379
1.57542,0,-20,11.5645726986995
1.57542,0,-10,10.999392928437
1.57542,0,0,4.86608159288402
1.57542,0,10,12.8088168567952
1.57542,0,20,12.4159663563153
1.57542,0,30,12.6797858274526
1.57542,0,40,13.4144581313193
1.57542,0,50,14.5273858315151
1.57542,0,60,15.8826154871549
1.57542,0,70,17.2490121106005
1.57542,0,80,18.2019677781992
1.57542,0,90,18.2136979401858
1.57542,0,100,17.1283423793777
1.57542,0,110,15.48394805849
1.57542,0,120,13.9316178664374
1.57542,0,130,12.3956939745327
1.57542,0,140,10.2959023260222
1.57542,0,150,9.28071592813454
1.57542,0,160,14.1473440869531
1.57542,0,170,21.3614492670229
1.57542,0,180,47.2688870443829
