"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.66431633296307
1.57542,0,-170,17.7214149875819
1.57542,0,-160,3.24031776893516
1.57542,0,-150,5.45290595428627
1.57542,0,-140,10.8956652898761
1.57542,0,-130,20.9967435535503
1.57542,0,-120,34.2104564015736
1.57542,0,-110,22.7545037749866
1.57542,0,-100,20.0904626212404
1.57542,0,-90,19.380449521484
1.57542,0,-80,21.2039481705821
1.57542,0,-70,38.0861115832185
1.57542,0,-60,17.3414379480945
1.57542,0,-50,9.20963905532202
1.57542,0,-40,4.77762386652964
1.57542,0,-30,2.17497842899811
1.57542,0,-20,0.747038999772267
1.57542,0,-10,0.301857838235539
1.57542,0,0,0.368327240812653
1.57542,0,10,0.358937532543566
1.57542,0,20,0.984814994210351
1.57542,0,30,2.4256095046349
1.57542,0,40,4.86074372536838
1.57542,0,50,8.79195743428272
1.57542,0,60,15.4306765302994
1.57542,0,70,32.2164367819359
1.57542,0,80,24.919639861832
1.57542,0,90,21.1663440748233
1.57542,0,100,21.0428360355552
1.57542,0,110,23.0099017454124
1.57542,0,120,31.4241559779408
1.57542,0,130,24.4965233525633
1.57542,0,140,14.2122932207672
1.57542,0,150,9.04686593026971
1.57542,0,160,4.98460323949463
1.57542,0,170,11.427732538946
1.57542,0,180,8.66431633296303
