"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.18471709816699
1.57542,0,-170,16.2316641318332
1.57542,0,-160,11.763831820037
1.57542,0,-150,10.9169748610147
1.57542,0,-140,14.7201737132921
1.57542,0,-130,19.3678182465712
1.57542,0,-120,25.1737278363599
1.57542,0,-110,42.0881276029526
1.57542,0,-100,30.9889864153467
1.57542,0,-90,26.9713407968768
1.57542,0,-80,27.2021614352801
1.57542,0,-70,30.8866806138564
1.57542,0,-60,53.1223681849162
1.57542,0,-50,29.6406005150167
1.57542,0,-40,22.6186991005823
1.57542,0,-30,18.6924320097763
1.57542,0,-20,16.2680563740825
1.57542,0,-10,14.6173116652126
1.57542,0,0,11.5777200264241
1.57542,0,10,18.7850212865792
1.57542,0,20,19.2169080931339
1.57542,0,30,21.8098128096066
1.57542,0,40,26.9963088883622
1.57542,0,50,43.8842130627611
1.57542,0,60,30.3514543732734
1.57542,0,70,24.0009314875636
1.57542,0,80,21.0943801968392
1.57542,0,90,19.9190416917136
1.57542,0,100,20.2909699993326
1.57542,0,110,22.5613068725335
1.57542,0,120,27.2108322936457
1.57542,0,130,36.5425919255203
1.57542,0,140,33.4887354944571
1.57542,0,150,20.1419019708871
1.57542,0,160,15.0047627232471
1.57542,0,170,13.2979395133339
1.57542,0,180,9.18471709816693
