"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.95098074728595
1.57542,0,-170,16.2658021228545
1.57542,0,-160,31.0890423380611
1.57542,0,-150,12.6162985376463
1.57542,0,-140,19.7529767169707
1.57542,0,-130,26.3888123201408
1.57542,0,-120,31.4361799758412
1.57542,0,-110,36.6205085797574
1.57542,0,-100,38.2135485616076
1.57542,0,-90,33.2957284466248
1.57542,0,-80,27.8568374694053
1.57542,0,-70,23.6716456528625
1.57542,0,-60,20.4097961094997
1.57542,0,-50,17.697950907098
1.57542,0,-40,15.3564437017938
1.57542,0,-30,13.3835857471601
1.57542,0,-20,11.8921720918527
1.57542,0,-10,10.9966405270765
1.57542,0,0,12.7843106344494
1.57542,0,10,12.0776535861528
1.57542,0,20,12.9498811054633
1.57542,0,30,14.5850088929674
1.57542,0,40,16.7185074667742
1.57542,0,50,19.2967019327342
1.57542,0,60,22.5270034474689
1.57542,0,70,27.1107286729288
1.57542,0,80,35.6724451303709
1.57542,0,90,43.6752582138759
1.57542,0,100,33.1879468317716
1.57542,0,110,31.3715561331709
1.57542,0,120,33.4038455592985
1.57542,0,130,56.2886771982865
1.57542,0,140,23.894464724123
1.57542,0,150,10.2263516056299
1.57542,0,160,10.5489121431905
1.57542,0,170,12.4780740371014
1.57542,0,180,7.95098074728595
