"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4500397114768
1.57542,0,-170,7.4333070717745
1.57542,0,-160,2.55410453959039
1.57542,0,-150,19.7978741509551
1.57542,0,-140,7.54132206869196
1.57542,0,-130,7.37567488454373
1.57542,0,-120,8.68309447029292
1.57542,0,-110,9.6204332470407
1.57542,0,-100,10.013566637255
1.57542,0,-90,9.75153319513498
1.57542,0,-80,8.81026214445516
1.57542,0,-70,7.35961727855564
1.57542,0,-60,5.6797947783415
1.57542,0,-50,4.40058137296878
1.57542,0,-40,5.89638370274081
1.57542,0,-30,16.6099637440675
1.57542,0,-20,9.1824837610068
1.57542,0,-10,1.74829011476188
1.57542,0,0,0.552232258006842
1.57542,0,10,1.68266639822086
1.57542,0,20,8.81449553135073
1.57542,0,30,17.58245428014
1.57542,0,40,6.14528654224948
1.57542,0,50,4.57391573074044
1.57542,0,60,5.77609043456381
1.57542,0,70,7.38069247063922
1.57542,0,80,8.77263580706864
1.57542,0,90,9.67904393291765
1.57542,0,100,9.90716487286177
1.57542,0,110,9.44372809295557
1.57542,0,120,8.39739303660643
1.57542,0,130,6.95236021350283
1.57542,0,140,6.86553056005399
1.57542,0,150,15.9577661862434
1.57542,0,160,6.43429585032325
1.57542,0,170,6.19881468413904
1.57542,0,180,2.4500397114768
