"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.35976663872874
1.57542,0,-170,14.573815650198
1.57542,0,-160,14.3084967939163
1.57542,0,-150,13.9356089231473
1.57542,0,-140,21.7311733391482
1.57542,0,-130,30.7145594143953
1.57542,0,-120,47.6087045634734
1.57542,0,-110,41.3933418215861
1.57542,0,-100,42.8363502587823
1.57542,0,-90,42.5469214099218
1.57542,0,-80,30.1153757199477
1.57542,0,-70,24.4274614666106
1.57542,0,-60,20.7131460894031
1.57542,0,-50,17.8899241998947
1.57542,0,-40,15.5396458558155
1.57542,0,-30,13.5581548239395
1.57542,0,-20,12.031863911233
1.57542,0,-10,11.0554737419541
1.57542,0,0,9.50488838326694
1.57542,0,10,11.5552309874187
1.57542,0,20,12.6870323367791
1.57542,0,30,14.5067085406534
1.57542,0,40,16.9103842758142
1.57542,0,50,19.8736500865929
1.57542,0,60,23.6230904690746
1.57542,0,70,28.9941685480911
1.57542,0,80,39.5298053865117
1.57542,0,90,43.8571344400533
1.57542,0,100,38.9926633253136
1.57542,0,110,61.8345152412083
1.57542,0,120,32.142749278097
1.57542,0,130,23.4783358704302
1.57542,0,140,16.5357729307383
1.57542,0,150,11.338416803582
1.57542,0,160,34.3705167762124
1.57542,0,170,15.6742480854015
1.57542,0,180,6.35976663872899
