"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.3576786004301
1.57542,0,-170,19.1507153945396
1.57542,0,-160,37.6994875922412
1.57542,0,-150,11.6746972964543
1.57542,0,-140,10.7967239654121
1.57542,0,-130,12.0222174745547
1.57542,0,-120,12.6984902903191
1.57542,0,-110,13.22920373394
1.57542,0,-100,13.4601562058383
1.57542,0,-90,13.1351662471518
1.57542,0,-80,12.360443211532
1.57542,0,-70,11.3967053297829
1.57542,0,-60,10.4106541638502
1.57542,0,-50,9.45358744048339
1.57542,0,-40,8.55391022343741
1.57542,0,-30,7.80818058007447
1.57542,0,-20,7.38272319705412
1.57542,0,-10,7.47917032374823
1.57542,0,0,1.37840210126548
1.57542,0,10,7.01975619416444
1.57542,0,20,7.46039555071941
1.57542,0,30,8.17219744515538
1.57542,0,40,9.11614054766968
1.57542,0,50,10.178281895164
1.57542,0,60,11.3120764108826
1.57542,0,70,12.5495283964378
1.57542,0,80,13.876013877489
1.57542,0,90,15.0466215012202
1.57542,0,100,15.5467649940429
1.57542,0,110,15.0473531095381
1.57542,0,120,13.9656460475549
1.57542,0,130,12.908811834558
1.57542,0,140,11.8257958001053
1.57542,0,150,11.7800773924714
1.57542,0,160,15.9631995461452
1.57542,0,170,14.5499971941859
1.57542,0,180,15.3576786004301
