"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.64613211667817
1.57542,0,-170,21.5448685781679
1.57542,0,-160,2.48003866903369
1.57542,0,-150,6.50482523100314
1.57542,0,-140,10.3031960557479
1.57542,0,-130,23.253612382399
1.57542,0,-120,17.2838020877643
1.57542,0,-110,12.3403226528389
1.57542,0,-100,10.9822572412082
1.57542,0,-90,10.8934152117029
1.57542,0,-80,12.9450349865796
1.57542,0,-70,23.4165165668439
1.57542,0,-60,15.6149647987608
1.57542,0,-50,7.64395672434612
1.57542,0,-40,3.97828486901925
1.57542,0,-30,1.97862166254604
1.57542,0,-20,0.886705459075384
1.57542,0,-10,0.418195733711284
1.57542,0,0,0.398354822980493
1.57542,0,10,0.514338137638714
1.57542,0,20,0.899509116437659
1.57542,0,30,1.75099890097406
1.57542,0,40,3.31042953696433
1.57542,0,50,6.10005473125523
1.57542,0,60,11.366364647875
1.57542,0,70,26.2817603271057
1.57542,0,80,18.7583620490352
1.57542,0,90,14.2348753464043
1.57542,0,100,13.6413179021817
1.57542,0,110,15.1323796710471
1.57542,0,120,22.3034603296249
1.57542,0,130,19.1082747919071
1.57542,0,140,9.6907220753518
1.57542,0,150,6.23976739944765
1.57542,0,160,2.93937800456448
1.57542,0,170,9.97623968577448
1.57542,0,180,5.6461321166782
