"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.0309969932893
1.57542,0,-170,16.539379637117
1.57542,0,-160,34.0630545510944
1.57542,0,-150,7.3442306738266
1.57542,0,-140,10.1580354632314
1.57542,0,-130,13.764065625312
1.57542,0,-120,16.0986810739665
1.57542,0,-110,17.9612986326849
1.57542,0,-100,18.8752585259925
1.57542,0,-90,18.3174634830601
1.57542,0,-80,16.8278580137648
1.57542,0,-70,15.1793047569831
1.57542,0,-60,13.6945693996158
1.57542,0,-50,12.3997896653515
1.57542,0,-40,11.2701598451123
1.57542,0,-30,10.3606610983684
1.57542,0,-20,9.90467598526967
1.57542,0,-10,10.8837051630518
1.57542,0,0,7.87595039119546
1.57542,0,10,5.95089541982933
1.57542,0,20,7.63251891790538
1.57542,0,30,9.21478458741636
1.57542,0,40,10.9629902696049
1.57542,0,50,12.8776512384899
1.57542,0,60,15.0108496991917
1.57542,0,70,17.4727919093901
1.57542,0,80,20.3120309394152
1.57542,0,90,23.274786186042
1.57542,0,100,25.4201375924837
1.57542,0,110,25.336084798346
1.57542,0,120,22.9302660373545
1.57542,0,130,19.1938471295859
1.57542,0,140,14.1348510253031
1.57542,0,150,9.05954111475673
1.57542,0,160,12.2733262769075
1.57542,0,170,12.5811365770991
1.57542,0,180,17.0309969932893
