"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.37235746302166
1.57542,0,-170,13.8755775586548
1.57542,0,-160,4.77477845250789
1.57542,0,-150,3.90389985236513
1.57542,0,-140,6.16922314522434
1.57542,0,-130,12.7891742348954
1.57542,0,-120,30.1412985112709
1.57542,0,-110,23.4437736343089
1.57542,0,-100,20.3934131190466
1.57542,0,-90,22.8347602855381
1.57542,0,-80,38.8069624934976
1.57542,0,-70,15.5661477284611
1.57542,0,-60,8.46165365565744
1.57542,0,-50,4.39656800721991
1.57542,0,-40,1.95458634789504
1.57542,0,-30,0.613425704267786
1.57542,0,-20,0.47011364335161
1.57542,0,-10,0.719865570614012
1.57542,0,0,0.76253346811869
1.57542,0,10,0.597726565333717
1.57542,0,20,0.182091124221843
1.57542,0,30,0.633123235238668
1.57542,0,40,2.09594967173962
1.57542,0,50,4.57115299611964
1.57542,0,60,8.63574259097272
1.57542,0,70,15.5113107514499
1.57542,0,80,30.4058901283237
1.57542,0,90,32.36732030771
1.57542,0,100,39.9631206946558
1.57542,0,110,24.7393483197185
1.57542,0,120,14.4451038174096
1.57542,0,130,7.92773902675536
1.57542,0,140,3.97200357965696
1.57542,0,150,3.05498186228867
1.57542,0,160,1.59180462366516
1.57542,0,170,15.3877720332149
1.57542,0,180,8.37235746302165
