"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.96469225843544
1.57542,0,-170,8.12416234262032
1.57542,0,-160,7.1396519380724
1.57542,0,-150,3.91827498073169
1.57542,0,-140,8.98962047028681
1.57542,0,-130,16.1451174077557
1.57542,0,-120,25.8113846911763
1.57542,0,-110,34.3991671933881
1.57542,0,-100,23.8634901286108
1.57542,0,-90,22.5408539586407
1.57542,0,-80,26.5849177196681
1.57542,0,-70,38.4160216266512
1.57542,0,-60,20.9028976871171
1.57542,0,-50,14.9564973526246
1.57542,0,-40,11.3008750987688
1.57542,0,-30,8.85033271451284
1.57542,0,-20,7.58509564184435
1.57542,0,-10,8.14747818121559
1.57542,0,0,10.9111932743114
1.57542,0,10,13.1256519830893
1.57542,0,20,12.468839511284
1.57542,0,30,11.164707305107
1.57542,0,40,10.0870148835942
1.57542,0,50,9.10769029250388
1.57542,0,60,8.14046357246856
1.57542,0,70,7.27762747197555
1.57542,0,80,6.68550287602321
1.57542,0,90,6.45770883498786
1.57542,0,100,6.58538195823617
1.57542,0,110,7.0831743748007
1.57542,0,120,7.99601146401784
1.57542,0,130,9.19340024542549
1.57542,0,140,10.5228492267568
1.57542,0,150,14.0967368641958
1.57542,0,160,25.9819326645472
1.57542,0,170,21.0830972662155
1.57542,0,180,4.96469225843544
