"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19320325460538
1.57542,0,-170,15.4485478595258
1.57542,0,-160,9.55128728317853
1.57542,0,-150,5.37318255432723
1.57542,0,-140,11.6208645985116
1.57542,0,-130,21.9310515074845
1.57542,0,-120,34.169425715093
1.57542,0,-110,20.7128553810163
1.57542,0,-100,17.0379929827802
1.57542,0,-90,16.3167998013203
1.57542,0,-80,18.0738958775392
1.57542,0,-70,23.6554670558665
1.57542,0,-60,39.6300388208106
1.57542,0,-50,20.6294309101309
1.57542,0,-40,15.0522898747172
1.57542,0,-30,11.8996301066475
1.57542,0,-20,10.3417617172797
1.57542,0,-10,10.7540411342758
1.57542,0,0,13.4140963373622
1.57542,0,10,15.2614725453652
1.57542,0,20,14.200524142583
1.57542,0,30,12.7617864045076
1.57542,0,40,11.5950660056102
1.57542,0,50,10.4598086785265
1.57542,0,60,9.25034720848927
1.57542,0,70,8.07661385064851
1.57542,0,80,7.15590827962169
1.57542,0,90,6.67898527457044
1.57542,0,100,6.73994237125465
1.57542,0,110,7.40614400200772
1.57542,0,120,8.72518176770575
1.57542,0,130,10.5696669810267
1.57542,0,140,13.0052261242725
1.57542,0,150,18.7150382029115
1.57542,0,160,23.2214502956705
1.57542,0,170,11.0690780386725
1.57542,0,180,1.19320325460539
