"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.85609744113334
1.57542,0,-170,15.9162676282376
1.57542,0,-160,15.0996707374019
1.57542,0,-150,6.93931853245959
1.57542,0,-140,10.1412810541142
1.57542,0,-130,16.8143371901066
1.57542,0,-120,27.0360547145457
1.57542,0,-110,31.5131636147817
1.57542,0,-100,23.1938443602422
1.57542,0,-90,22.8196171033368
1.57542,0,-80,29.133088089984
1.57542,0,-70,30.0758691844575
1.57542,0,-60,18.9711897294219
1.57542,0,-50,14.0027725358699
1.57542,0,-40,10.8261696891548
1.57542,0,-30,8.57115421624713
1.57542,0,-20,7.07592038082174
1.57542,0,-10,6.82791497020895
1.57542,0,0,8.40625511832954
1.57542,0,10,9.55980101377286
1.57542,0,20,8.70641001875316
1.57542,0,30,7.45011101201091
1.57542,0,40,6.42493962852594
1.57542,0,50,5.53534362513803
1.57542,0,60,4.71167911347421
1.57542,0,70,4.07555615298432
1.57542,0,80,3.80345592436455
1.57542,0,90,3.84387090715223
1.57542,0,100,3.94101449688642
1.57542,0,110,4.0704744498644
1.57542,0,120,4.67030104400065
1.57542,0,130,5.98825396185463
1.57542,0,140,7.71260725941393
1.57542,0,150,10.7809777051304
1.57542,0,160,19.2039681283991
1.57542,0,170,12.2199039608832
1.57542,0,180,7.85609744113333
