"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.35725374895085
1.57542,0,-170,16.5522917412895
1.57542,0,-160,8.29031090345699
1.57542,0,-150,4.01318957851326
1.57542,0,-140,12.3455626118574
1.57542,0,-130,24.9055056025905
1.57542,0,-120,28.3667744944682
1.57542,0,-110,19.6764404299541
1.57542,0,-100,16.884438654314
1.57542,0,-90,16.659229852735
1.57542,0,-80,18.8780689333168
1.57542,0,-70,25.6306440601447
1.57542,0,-60,31.8756364451493
1.57542,0,-50,19.1324734974945
1.57542,0,-40,14.085148845423
1.57542,0,-30,11.0779722479155
1.57542,0,-20,9.51885440061199
1.57542,0,-10,9.96904423449418
1.57542,0,0,13.121870578438
1.57542,0,10,15.8019461732768
1.57542,0,20,14.7076950759942
1.57542,0,30,12.908442663999
1.57542,0,40,11.4841853272301
1.57542,0,50,10.2225820607684
1.57542,0,60,8.98021656677505
1.57542,0,70,7.84176489529392
1.57542,0,80,7.01319727167119
1.57542,0,90,6.66883901674825
1.57542,0,100,6.90127890498903
1.57542,0,110,7.80654922342365
1.57542,0,120,9.4134239802503
1.57542,0,130,11.4672434342336
1.57542,0,140,13.70132290816
1.57542,0,150,17.1916916804582
1.57542,0,160,18.3845410677313
1.57542,0,170,9.83499093910251
1.57542,0,180,2.35725374895086
