"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.17482918084159
1.57542,0,-170,4.85551984074168
1.57542,0,-160,16.9761601667567
1.57542,0,-150,57.7016030938798
1.57542,0,-140,19.4761858248841
1.57542,0,-130,27.3201971496747
1.57542,0,-120,25.2695306102721
1.57542,0,-110,19.8554493259862
1.57542,0,-100,17.7238467596969
1.57542,0,-90,16.3592820070875
1.57542,0,-80,15.3082941806951
1.57542,0,-70,14.5703085789078
1.57542,0,-60,14.6101363432861
1.57542,0,-50,22.1936948822222
1.57542,0,-40,22.3433924085136
1.57542,0,-30,10.4094328395592
1.57542,0,-20,9.06255302066081
1.57542,0,-10,8.50212339780907
1.57542,0,0,8.17377709729188
1.57542,0,10,7.88844221661097
1.57542,0,20,7.46358242823122
1.57542,0,30,6.56391021392915
1.57542,0,40,8.93554939828572
1.57542,0,50,12.6653407054143
1.57542,0,60,34.8836825964783
1.57542,0,70,24.2970169510916
1.57542,0,80,23.4205582329701
1.57542,0,90,23.9419372990084
1.57542,0,100,25.1536908987774
1.57542,0,110,27.6144599219664
1.57542,0,120,34.3409417104553
1.57542,0,130,32.631449894351
1.57542,0,140,16.1303617261095
1.57542,0,150,7.18002891951408
1.57542,0,160,3.26219182629651
1.57542,0,170,6.30080692242101
1.57542,0,180,6.17482918084161
