"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.85186789212096
1.57542,0,-170,9.45216149047545
1.57542,0,-160,21.6295925921871
1.57542,0,-150,8.39913603389877
1.57542,0,-140,9.58835863886231
1.57542,0,-130,14.979444328081
1.57542,0,-120,22.3324066592967
1.57542,0,-110,53.8272834448559
1.57542,0,-100,27.2008848100857
1.57542,0,-90,26.0474161660171
1.57542,0,-80,35.8782566502768
1.57542,0,-70,26.5831975960544
1.57542,0,-60,18.0345939495884
1.57542,0,-50,13.5689219637897
1.57542,0,-40,10.6182068784978
1.57542,0,-30,8.48681897045176
1.57542,0,-20,7.00346878848317
1.57542,0,-10,6.57353801560937
1.57542,0,0,7.84278673426055
1.57542,0,10,8.88150488670844
1.57542,0,20,8.06561375894677
1.57542,0,30,6.81386603230337
1.57542,0,40,5.78041658607923
1.57542,0,50,4.89151567206882
1.57542,0,60,4.04983589360067
1.57542,0,70,3.35579390563126
1.57542,0,80,3.03831781797394
1.57542,0,90,3.11906739787126
1.57542,0,100,3.35205915526935
1.57542,0,110,3.70015276930614
1.57542,0,120,4.44545358155504
1.57542,0,130,5.55323865596501
1.57542,0,140,6.43628130197409
1.57542,0,150,7.57377404502936
1.57542,0,160,14.7140925972403
1.57542,0,170,9.92717443298624
1.57542,0,180,3.85186789212096
