"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.18553389868839
1.57542,0,-170,13.1802985463698
1.57542,0,-160,19.4331941198709
1.57542,0,-150,8.15525751996642
1.57542,0,-140,5.75004053752273
1.57542,0,-130,4.29866877623564
1.57542,0,-120,2.8890084269753
1.57542,0,-110,2.31371962952546
1.57542,0,-100,2.31774974141882
1.57542,0,-90,2.12004974289571
1.57542,0,-80,1.80483101898611
1.57542,0,-70,2.06190972572164
1.57542,0,-60,3.01660768461199
1.57542,0,-50,4.2211139808113
1.57542,0,-40,5.50048837521817
1.57542,0,-30,6.9000343443913
1.57542,0,-20,8.36625126779798
1.57542,0,-10,9.0884997932101
1.57542,0,0,7.90980430424776
1.57542,0,10,6.88405055256214
1.57542,0,20,7.6458837232973
1.57542,0,30,9.34168484276664
1.57542,0,40,11.6677938854757
1.57542,0,50,14.9367098641806
1.57542,0,60,20.1749108780764
1.57542,0,70,33.0349791916877
1.57542,0,80,28.2544276327145
1.57542,0,90,22.9537086692809
1.57542,0,100,23.8917451289657
1.57542,0,110,34.9695001376445
1.57542,0,120,25.3352974063941
1.57542,0,130,16.6274229677484
1.57542,0,140,10.9470066697391
1.57542,0,150,7.8185247343691
1.57542,0,160,11.7830185301916
1.57542,0,170,23.2650649394722
1.57542,0,180,6.18553389868838
