"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91448280381559
1.57542,0,-170,9.53953092345359
1.57542,0,-160,16.918935468666
1.57542,0,-150,8.56275153296242
1.57542,0,-140,5.02630397749385
1.57542,0,-130,3.0415217089953
1.57542,0,-120,1.43984094108964
1.57542,0,-110,1.26839606358935
1.57542,0,-100,1.50597870463526
1.57542,0,-90,1.21577561816769
1.57542,0,-80,0.992145581436685
1.57542,0,-70,1.89176163854646
1.57542,0,-60,3.23638495834706
1.57542,0,-50,4.61369625676874
1.57542,0,-40,6.00814431376562
1.57542,0,-30,7.56190893577228
1.57542,0,-20,9.24992521357167
1.57542,0,-10,10.1707244923161
1.57542,0,0,9.07475687362558
1.57542,0,10,8.20672277014305
1.57542,0,20,9.21001546953807
1.57542,0,30,11.1381838799333
1.57542,0,40,13.7196527604151
1.57542,0,50,17.4531467692924
1.57542,0,60,24.2533843558688
1.57542,0,70,40.7647461140065
1.57542,0,80,23.3485924657365
1.57542,0,90,19.9536876754059
1.57542,0,100,20.4965927149008
1.57542,0,110,25.8786626365055
1.57542,0,120,35.1595721717952
1.57542,0,130,19.4787617270919
1.57542,0,140,12.7006905935723
1.57542,0,150,10.2265422707976
1.57542,0,160,18.3678301614467
1.57542,0,170,13.2443599447061
1.57542,0,180,4.91448280381565
