"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,20.1996231397625
1.57542,0,-170,10.5646139423032
1.57542,0,-160,8.4744729436921
1.57542,0,-150,8.33738105346395
1.57542,0,-140,13.6101510234603
1.57542,0,-130,18.7001054277573
1.57542,0,-120,23.1884663507045
1.57542,0,-110,29.4276154571529
1.57542,0,-100,43.1392205299427
1.57542,0,-90,44.8916606067946
1.57542,0,-80,51.9855552666637
1.57542,0,-70,36.0594223597502
1.57542,0,-60,26.5426494569599
1.57542,0,-50,21.0655037014931
1.57542,0,-40,17.3004362609605
1.57542,0,-30,14.5657652095292
1.57542,0,-20,12.5645055626407
1.57542,0,-10,10.8362231903643
1.57542,0,0,9.71378422580737
1.57542,0,10,14.2911284459613
1.57542,0,20,13.8178822863149
1.57542,0,30,14.8250227997722
1.57542,0,40,16.7799096376029
1.57542,0,50,19.7451925751071
1.57542,0,60,24.2620209819829
1.57542,0,70,32.5615275779477
1.57542,0,80,45.1848318045403
1.57542,0,90,33.8966839280134
1.57542,0,100,36.365338846744
1.57542,0,110,40.3156036601956
1.57542,0,120,26.6679197134942
1.57542,0,130,20.7188059050081
1.57542,0,140,15.4705672107891
1.57542,0,150,10.8986881941567
1.57542,0,160,12.2220839689173
1.57542,0,170,19.507911054334
1.57542,0,180,20.1996231397629
