"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.0946777384829
1.57542,0,-170,8.32508509922877
1.57542,0,-160,12.1085258235986
1.57542,0,-150,11.4153397192238
1.57542,0,-140,14.50760667615
1.57542,0,-130,24.8408551171093
1.57542,0,-120,28.7212443328262
1.57542,0,-110,21.2109256853093
1.57542,0,-100,19.0997139623704
1.57542,0,-90,18.8168505855256
1.57542,0,-80,21.451650771633
1.57542,0,-70,48.1893037815926
1.57542,0,-60,15.8261768553397
1.57542,0,-50,8.71254082122353
1.57542,0,-40,4.76454819957106
1.57542,0,-30,2.4067299190087
1.57542,0,-20,1.0366671965665
1.57542,0,-10,0.34327781136171
1.57542,0,0,0.212815709449272
1.57542,0,10,0.273823438573675
1.57542,0,20,0.692683833953439
1.57542,0,30,1.80017783423975
1.57542,0,40,3.90482953211178
1.57542,0,50,7.60671183159069
1.57542,0,60,14.3921711336193
1.57542,0,70,39.8588616975983
1.57542,0,80,20.2188746411461
1.57542,0,90,16.944433848783
1.57542,0,100,16.4676145966288
1.57542,0,110,17.3622721754614
1.57542,0,120,21.0188865287249
1.57542,0,130,36.6043136012455
1.57542,0,140,14.875183120193
1.57542,0,150,9.77227716466519
1.57542,0,160,8.20399567849614
1.57542,0,170,11.6645392518864
1.57542,0,180,16.0946777384829
