"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,38.2590112961069
1.57542,0,-170,20.1344922851732
1.57542,0,-160,16.0155216155388
1.57542,0,-150,10.4573291847897
1.57542,0,-140,17.4196779061169
1.57542,0,-130,22.9217697719488
1.57542,0,-120,25.3792962225147
1.57542,0,-110,25.7353846593327
1.57542,0,-100,24.8064519580268
1.57542,0,-90,23.087730531499
1.57542,0,-80,21.0220579814295
1.57542,0,-70,18.9377828775093
1.57542,0,-60,16.9756613075966
1.57542,0,-50,15.1481544765582
1.57542,0,-40,13.4293133988518
1.57542,0,-30,11.8345819490858
1.57542,0,-20,10.4226468321924
1.57542,0,-10,8.9774635245089
1.57542,0,0,20.8165029945746
1.57542,0,10,11.5631623903052
1.57542,0,20,11.8458328783847
1.57542,0,30,13.0228047353207
1.57542,0,40,14.7774084536332
1.57542,0,50,17.0454247614112
1.57542,0,60,19.9785131580511
1.57542,0,70,24.0839303203666
1.57542,0,80,30.7951933212246
1.57542,0,90,50.5400075218111
1.57542,0,100,39.8494404080195
1.57542,0,110,43.0130675152428
1.57542,0,120,39.2606813317699
1.57542,0,130,27.5928597518386
1.57542,0,140,19.7909988667829
1.57542,0,150,12.1239414394439
1.57542,0,160,19.5875677809082
1.57542,0,170,26.0258855470581
1.57542,0,180,38.2590112961053
