"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.4464709348621
1.57542,0,-170,13.8680243775466
1.57542,0,-160,11.2201251460272
1.57542,0,-150,10.2571244937665
1.57542,0,-140,13.6672690826252
1.57542,0,-130,18.2757027756771
1.57542,0,-120,24.6876811012121
1.57542,0,-110,46.842641679839
1.57542,0,-100,30.8004389760725
1.57542,0,-90,29.2650815235094
1.57542,0,-80,35.1878540067449
1.57542,0,-70,37.1523280377739
1.57542,0,-60,25.4509909348561
1.57542,0,-50,20.2223382582549
1.57542,0,-40,16.8850196436517
1.57542,0,-30,14.6218096131716
1.57542,0,-20,13.1795928453886
1.57542,0,-10,12.3060026203815
1.57542,0,0,12.8714631447754
1.57542,0,10,13.4482108906443
1.57542,0,20,13.8424766263849
1.57542,0,30,15.1113356621362
1.57542,0,40,17.2498213275847
1.57542,0,50,20.5074998191833
1.57542,0,60,25.7765401649672
1.57542,0,70,38.080723767594
1.57542,0,80,35.2344994757422
1.57542,0,90,30.3363388621372
1.57542,0,100,34.7093944162959
1.57542,0,110,33.3882222664424
1.57542,0,120,22.1888743660084
1.57542,0,130,17.0099811653875
1.57542,0,140,12.6959447012937
1.57542,0,150,8.90101764590561
1.57542,0,160,10.3276616828058
1.57542,0,170,14.5151193856325
1.57542,0,180,16.4464709348625
