"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.82689162376024
1.57542,0,-170,2.53370960791352
1.57542,0,-160,5.45364116766637
1.57542,0,-150,18.6874616040111
1.57542,0,-140,6.18782750020486
1.57542,0,-130,4.86653259649161
1.57542,0,-120,6.83564239827991
1.57542,0,-110,8.17708697904343
1.57542,0,-100,8.64333618449822
1.57542,0,-90,8.23183155792698
1.57542,0,-80,6.9953818238047
1.57542,0,-70,5.08788842771811
1.57542,0,-60,2.70127954145998
1.57542,0,-50,2.4031564816353
1.57542,0,-40,8.3740269611811
1.57542,0,-30,27.3919585747652
1.57542,0,-20,6.5707063176108
1.57542,0,-10,1.66430541617779
1.57542,0,0,0.32936377809305
1.57542,0,10,1.64997443544433
1.57542,0,20,6.53691529504469
1.57542,0,30,27.7064444749907
1.57542,0,40,8.25345837152785
1.57542,0,50,2.27924272935115
1.57542,0,60,2.56440601159623
1.57542,0,70,4.92041441629191
1.57542,0,80,6.74316348934621
1.57542,0,90,7.84597778874329
1.57542,0,100,8.09723901492829
1.57542,0,110,7.49651659024686
1.57542,0,120,6.11491019037403
1.57542,0,130,4.43469049256387
1.57542,0,140,6.76100631050143
1.57542,0,150,23.7882495890032
1.57542,0,160,4.08286819713398
1.57542,0,170,2.38270322496914
1.57542,0,180,1.82689162376025
