"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.36774457208204
1.57542,0,-170,6.21171033634104
1.57542,0,-160,10.6857328436294
1.57542,0,-150,18.8522470793116
1.57542,0,-140,15.6824055430942
1.57542,0,-130,17.3571421281509
1.57542,0,-120,18.2793357335058
1.57542,0,-110,18.6523462873627
1.57542,0,-100,18.8915924174375
1.57542,0,-90,18.8084030365591
1.57542,0,-80,18.2904384512848
1.57542,0,-70,17.7333372194185
1.57542,0,-60,18.2686784095746
1.57542,0,-50,36.9977029384315
1.57542,0,-40,5.4155253407978
1.57542,0,-30,6.31988135372587
1.57542,0,-20,7.24576982690535
1.57542,0,-10,7.61675543212649
1.57542,0,0,7.92272832948265
1.57542,0,10,8.35015969644954
1.57542,0,20,9.14712432475179
1.57542,0,30,11.3206791080148
1.57542,0,40,10.601155482687
1.57542,0,50,13.2446295887744
1.57542,0,60,11.5902913682109
1.57542,0,70,12.3777039241196
1.57542,0,80,13.3881967403199
1.57542,0,90,14.2337208255243
1.57542,0,100,14.6433391265912
1.57542,0,110,14.5230924400005
1.57542,0,120,14.023361274148
1.57542,0,130,13.7271508549623
1.57542,0,140,15.0262370501288
1.57542,0,150,14.3037211614363
1.57542,0,160,9.69035816953182
1.57542,0,170,1.31755178129788
1.57542,0,180,7.36774457208206
