"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.43094924370779
1.57542,0,-170,34.5365694619866
1.57542,0,-160,16.4598462956427
1.57542,0,-150,10.2160141179169
1.57542,0,-140,9.68236432949087
1.57542,0,-130,10.41212841349
1.57542,0,-120,11.0979168721553
1.57542,0,-110,12.1764418544329
1.57542,0,-100,13.6578541007444
1.57542,0,-90,14.8666942710971
1.57542,0,-80,15.3332222626219
1.57542,0,-70,15.1586764421157
1.57542,0,-60,14.6719244171643
1.57542,0,-50,14.1533421494016
1.57542,0,-40,13.8048766433867
1.57542,0,-30,13.7856189915748
1.57542,0,-20,14.2109992878279
1.57542,0,-10,15.4339537781517
1.57542,0,0,8.22612548327603
1.57542,0,10,12.3159520839522
1.57542,0,20,12.7993577072629
1.57542,0,30,12.9444941470294
1.57542,0,40,13.2746420955958
1.57542,0,50,13.9402798038099
1.57542,0,60,14.9673755205132
1.57542,0,70,16.2781213337155
1.57542,0,80,17.5608062114476
1.57542,0,90,18.1445793041531
1.57542,0,100,17.3917089557344
1.57542,0,110,15.6462724855305
1.57542,0,120,13.9004801667279
1.57542,0,130,12.3834004381207
1.57542,0,140,10.6142119588097
1.57542,0,150,9.48487501607019
1.57542,0,160,12.2506016966663
1.57542,0,170,14.1630820502568
1.57542,0,180,9.43094924370763
