"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.064336918657
1.57542,0,-170,13.3174609640345
1.57542,0,-160,11.2881844791507
1.57542,0,-150,11.2444007912007
1.57542,0,-140,14.5477565091576
1.57542,0,-130,17.7882356799743
1.57542,0,-120,21.1123427880924
1.57542,0,-110,26.3581345918682
1.57542,0,-100,35.5675845967439
1.57542,0,-90,47.1525585493299
1.57542,0,-80,38.7382732359195
1.57542,0,-70,29.6287713044233
1.57542,0,-60,23.9316264398166
1.57542,0,-50,20.0120696388611
1.57542,0,-40,17.1179636581756
1.57542,0,-30,14.9643456638779
1.57542,0,-20,13.4334858482928
1.57542,0,-10,12.1789686132623
1.57542,0,0,4.26039531694872
1.57542,0,10,14.5436528003631
1.57542,0,20,14.5720376398039
1.57542,0,30,15.6556550853557
1.57542,0,40,17.5616975082993
1.57542,0,50,20.3011195652048
1.57542,0,60,24.0511717282398
1.57542,0,70,29.2306078898201
1.57542,0,80,35.8407324627088
1.57542,0,90,37.7804684476793
1.57542,0,100,30.4417528366948
1.57542,0,110,23.5597985334651
1.57542,0,120,19.1568268891415
1.57542,0,130,16.1247364980049
1.57542,0,140,12.8258721757655
1.57542,0,150,9.139628918104
1.57542,0,160,9.87389192733421
1.57542,0,170,13.1965596882037
1.57542,0,180,15.0643369186568
