"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.49810786159086
1.57542,0,-170,10.3479531212296
1.57542,0,-160,3.93377472419342
1.57542,0,-150,3.3757479667342
1.57542,0,-140,9.46069888041611
1.57542,0,-130,24.6570271836351
1.57542,0,-120,19.06643336237
1.57542,0,-110,14.8444919924512
1.57542,0,-100,14.174048321044
1.57542,0,-90,15.1156874785674
1.57542,0,-80,19.9471804683114
1.57542,0,-70,25.220337321193
1.57542,0,-60,11.2909206297656
1.57542,0,-50,5.97714985237403
1.57542,0,-40,3.04925628495448
1.57542,0,-30,1.31514521197215
1.57542,0,-20,0.288369276483693
1.57542,0,-10,0.334271788367148
1.57542,0,0,0.515584559562385
1.57542,0,10,0.344740577831988
1.57542,0,20,0.32294212333666
1.57542,0,30,1.34595366574223
1.57542,0,40,3.19394585397181
1.57542,0,50,6.48919542291746
1.57542,0,60,12.9978255882934
1.57542,0,70,44.8018410774364
1.57542,0,80,16.1898065060457
1.57542,0,90,13.5590818689492
1.57542,0,100,13.6333727874688
1.57542,0,110,15.4947230236279
1.57542,0,120,25.120500784395
1.57542,0,130,15.6105261817493
1.57542,0,140,7.51957985513662
1.57542,0,150,4.31047277562547
1.57542,0,160,1.6123860829167
1.57542,0,170,16.9040746277237
1.57542,0,180,1.49810786159088
