"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.21805445881646
1.57542,0,-170,11.9878799764483
1.57542,0,-160,22.4928758314786
1.57542,0,-150,16.1268365585677
1.57542,0,-140,11.8022843429965
1.57542,0,-130,9.55624119930198
1.57542,0,-120,7.74586645906039
1.57542,0,-110,6.52482865620222
1.57542,0,-100,5.84942051622528
1.57542,0,-90,5.50330042353781
1.57542,0,-80,5.48103075368231
1.57542,0,-70,5.88258619581731
1.57542,0,-60,6.62554981649063
1.57542,0,-50,7.48363737908541
1.57542,0,-40,8.32365946082162
1.57542,0,-30,9.22922453856735
1.57542,0,-20,10.3543299173068
1.57542,0,-10,11.0688558793874
1.57542,0,0,9.45290163315852
1.57542,0,10,7.21104382964795
1.57542,0,20,6.99648601113247
1.57542,0,30,8.35147993632056
1.57542,0,40,10.6741613454489
1.57542,0,50,14.0458265344574
1.57542,0,60,19.370027225221
1.57542,0,70,31.7998681912938
1.57542,0,80,28.6020512844353
1.57542,0,90,23.3775708308744
1.57542,0,100,24.8823146321543
1.57542,0,110,42.7697415968126
1.57542,0,120,22.9136384662707
1.57542,0,130,14.5702053621118
1.57542,0,140,7.87593744704925
1.57542,0,150,3.77523460053797
1.57542,0,160,11.7815454731902
1.57542,0,170,32.7541626762355
1.57542,0,180,8.21805445881646
