"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.68303287783381
1.57542,0,-170,23.8847907531054
1.57542,0,-160,38.128609112871
1.57542,0,-150,8.07717796844171
1.57542,0,-140,4.70529287018706
1.57542,0,-130,3.72395121325202
1.57542,0,-120,3.09246668447107
1.57542,0,-110,3.1063581850111
1.57542,0,-100,3.31158422743382
1.57542,0,-90,3.31631441943739
1.57542,0,-80,3.27711312230583
1.57542,0,-70,3.53947366053547
1.57542,0,-60,4.17017006260523
1.57542,0,-50,4.96483774751729
1.57542,0,-40,5.79069077401011
1.57542,0,-30,6.72048008919198
1.57542,0,-20,7.87920308033994
1.57542,0,-10,8.76236378263171
1.57542,0,0,7.81211652582741
1.57542,0,10,6.18834132673837
1.57542,0,20,6.27331215686616
1.57542,0,30,7.73814744574058
1.57542,0,40,10.0920073468781
1.57542,0,50,13.449787801342
1.57542,0,60,18.636128436253
1.57542,0,70,30.0381254786842
1.57542,0,80,28.915586511124
1.57542,0,90,22.717430286608
1.57542,0,100,22.8911973650449
1.57542,0,110,29.3060724602711
1.57542,0,120,30.7630984239865
1.57542,0,130,18.185663673973
1.57542,0,140,10.7635685994168
1.57542,0,150,6.44308856783845
1.57542,0,160,9.57689568250611
1.57542,0,170,14.7578968321536
1.57542,0,180,9.68303287783379
