"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.58862916492391
1.57542,0,-170,11.9031662686953
1.57542,0,-160,11.1906973829636
1.57542,0,-150,8.93125069046994
1.57542,0,-140,13.6658031603807
1.57542,0,-130,40.6367812498979
1.57542,0,-120,15.0218477454899
1.57542,0,-110,11.7592009985515
1.57542,0,-100,11.1203270333918
1.57542,0,-90,11.7896300715007
1.57542,0,-80,14.8627016857821
1.57542,0,-70,31.3389119450517
1.57542,0,-60,14.712851978521
1.57542,0,-50,7.84211738613258
1.57542,0,-40,4.46999075971614
1.57542,0,-30,2.61586706502634
1.57542,0,-20,1.62562720486983
1.57542,0,-10,1.15895109192903
1.57542,0,0,1.00994285233195
1.57542,0,10,1.21045457216847
1.57542,0,20,1.91828070457656
1.57542,0,30,3.23655305551125
1.57542,0,40,5.53360992807915
1.57542,0,50,9.9804529019464
1.57542,0,60,23.425162481329
1.57542,0,70,15.3309126798081
1.57542,0,80,9.74475854495224
1.57542,0,90,8.61360111941532
1.57542,0,100,8.93564356631616
1.57542,0,110,10.1283410723886
1.57542,0,120,14.0264078123916
1.57542,0,130,51.6876213921442
1.57542,0,140,14.1234276494503
1.57542,0,150,10.3619237531426
1.57542,0,160,8.6248677115741
1.57542,0,170,20.3838717370953
1.57542,0,180,8.58862916492392
