"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0835722515637
1.57542,0,-170,22.7309738292549
1.57542,0,-160,8.91996650136077
1.57542,0,-150,5.81536865059381
1.57542,0,-140,14.6605118342633
1.57542,0,-130,35.2506291933359
1.57542,0,-120,23.7147426637897
1.57542,0,-110,18.4526880798344
1.57542,0,-100,16.3702362193304
1.57542,0,-90,16.2148830512829
1.57542,0,-80,18.0830296743265
1.57542,0,-70,23.3288410022048
1.57542,0,-60,47.8426046531275
1.57542,0,-50,21.5987998018714
1.57542,0,-40,15.7222239590081
1.57542,0,-30,12.5060712889434
1.57542,0,-20,10.9526077524808
1.57542,0,-10,11.3402666295111
1.57542,0,0,13.7543703020573
1.57542,0,10,14.9080647695019
1.57542,0,20,13.4681301201311
1.57542,0,30,12.0418897374686
1.57542,0,40,11.0376572146436
1.57542,0,50,10.1216443878925
1.57542,0,60,9.12978555934587
1.57542,0,70,8.13343268409268
1.57542,0,80,7.3273817204878
1.57542,0,90,6.89742997011727
1.57542,0,100,6.96013750203839
1.57542,0,110,7.62871480298882
1.57542,0,120,8.98542552062011
1.57542,0,130,10.8421246172732
1.57542,0,140,12.9479484621694
1.57542,0,150,16.2244358068611
1.57542,0,160,17.4874722288338
1.57542,0,170,9.0015878404051
1.57542,0,180,4.08357225156365
