"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.1728991974066
1.57542,0,-170,21.1904177677008
1.57542,0,-160,24.0596207865619
1.57542,0,-150,9.90344494892467
1.57542,0,-140,21.1688546125715
1.57542,0,-130,32.1809553825329
1.57542,0,-120,50.6006099851251
1.57542,0,-110,46.0399162761318
1.57542,0,-100,72.1024311427055
1.57542,0,-90,34.1440650691478
1.57542,0,-80,26.0911177302882
1.57542,0,-70,21.3759339514534
1.57542,0,-60,18.0947457754367
1.57542,0,-50,15.5189868292419
1.57542,0,-40,13.3472209397904
1.57542,0,-30,11.5247505020621
1.57542,0,-20,10.1257220084858
1.57542,0,-10,9.18479659791359
1.57542,0,0,1.89876498850087
1.57542,0,10,9.58135126288553
1.57542,0,20,10.2516111708456
1.57542,0,30,11.4478048064051
1.57542,0,40,13.0508465019586
1.57542,0,50,15.0626776074699
1.57542,0,60,17.6559115914854
1.57542,0,70,21.1861294587013
1.57542,0,80,26.2747310208737
1.57542,0,90,34.0341299041415
1.57542,0,100,43.2896243328417
1.57542,0,110,37.2243500050059
1.57542,0,120,27.9878260215539
1.57542,0,130,21.549304376273
1.57542,0,140,15.7371672641705
1.57542,0,150,10.9679261029703
1.57542,0,160,15.671126823399
1.57542,0,170,20.9551940435851
1.57542,0,180,10.1728991974066
