"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.14040939459015
1.57542,0,-170,6.45800736213458
1.57542,0,-160,17.207917091874
1.57542,0,-150,53.1881005465483
1.57542,0,-140,20.1733127194916
1.57542,0,-130,39.5684435409773
1.57542,0,-120,18.8086466022728
1.57542,0,-110,16.6590361259435
1.57542,0,-100,15.8099088240128
1.57542,0,-90,15.0819469583063
1.57542,0,-80,14.3327732115328
1.57542,0,-70,13.7804679934307
1.57542,0,-60,14.1516965956269
1.57542,0,-50,24.9689944678394
1.57542,0,-40,13.3834987229437
1.57542,0,-30,7.76775092978243
1.57542,0,-20,7.76384052572746
1.57542,0,-10,7.86129507131771
1.57542,0,0,7.92391374156397
1.57542,0,10,7.86643771551279
1.57542,0,20,7.60190680385609
1.57542,0,30,6.85105097420219
1.57542,0,40,6.63455308469016
1.57542,0,50,20.1179104154127
1.57542,0,60,20.4010459586059
1.57542,0,70,18.3752037478258
1.57542,0,80,18.5771894356121
1.57542,0,90,19.3828230937372
1.57542,0,100,20.5777736721463
1.57542,0,110,22.5018672235322
1.57542,0,120,26.600010948015
1.57542,0,130,38.2986457619336
1.57542,0,140,14.1051195240453
1.57542,0,150,4.56165405078032
1.57542,0,160,12.2633704012872
1.57542,0,170,10.5530603902668
1.57542,0,180,7.14040939459015
