"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92083708082404
1.57542,0,-170,3.88543652077131
1.57542,0,-160,18.2448133712378
1.57542,0,-150,18.1615130207203
1.57542,0,-140,7.67974221725021
1.57542,0,-130,10.9347470478333
1.57542,0,-120,20.2405136192901
1.57542,0,-110,30.8665723054158
1.57542,0,-100,48.545636956564
1.57542,0,-90,32.0413454530031
1.57542,0,-80,27.1291142144337
1.57542,0,-70,23.9743174841469
1.57542,0,-60,22.0242303947363
1.57542,0,-50,27.6250817980797
1.57542,0,-40,25.8421731356125
1.57542,0,-30,15.561741039659
1.57542,0,-20,13.7586414152863
1.57542,0,-10,12.7245642513831
1.57542,0,0,12.1556562141588
1.57542,0,10,11.9653803072183
1.57542,0,20,12.0777765560953
1.57542,0,30,12.3688949515989
1.57542,0,40,14.4666202767433
1.57542,0,50,21.1930343938061
1.57542,0,60,25.6691924419759
1.57542,0,70,25.1105868913172
1.57542,0,80,26.3581793131232
1.57542,0,90,26.5008985935386
1.57542,0,100,24.5054652248668
1.57542,0,110,21.4026456681225
1.57542,0,120,18.053202601419
1.57542,0,130,14.1938337813132
1.57542,0,140,10.4286645742039
1.57542,0,150,12.5227905391456
1.57542,0,160,5.39103584791587
1.57542,0,170,4.35142119464549
1.57542,0,180,4.92083708082403
