"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.764114013739053
1.57542,0,-170,6.59072748895329
1.57542,0,-160,3.9575087942702
1.57542,0,-150,35.4980621041534
1.57542,0,-140,7.96804732371172
1.57542,0,-130,5.04842966752491
1.57542,0,-120,6.4321740563114
1.57542,0,-110,7.66805807153643
1.57542,0,-100,8.1904326230726
1.57542,0,-90,7.91349260469695
1.57542,0,-80,6.85663070727915
1.57542,0,-70,5.15523159901378
1.57542,0,-60,2.93188968744414
1.57542,0,-50,1.67456514810627
1.57542,0,-40,6.62431980601134
1.57542,0,-30,32.7913800777587
1.57542,0,-20,7.18954624563717
1.57542,0,-10,1.63890535970397
1.57542,0,0,0.109700269224635
1.57542,0,10,1.54186387058203
1.57542,0,20,6.78419641650666
1.57542,0,30,38.7284476574287
1.57542,0,40,7.50707455052007
1.57542,0,50,1.96546625931501
1.57542,0,60,2.55497906280379
1.57542,0,70,4.83680019215336
1.57542,0,80,6.60361653392583
1.57542,0,90,7.71793648438439
1.57542,0,100,8.03403585484948
1.57542,0,110,7.47626766701251
1.57542,0,120,6.0049511606782
1.57542,0,130,4.05147123548738
1.57542,0,140,6.56253881759754
1.57542,0,150,20.9302461718997
1.57542,0,160,5.13228699734008
1.57542,0,170,6.72169338459436
1.57542,0,180,0.764114013739062
