"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34338431031749
1.57542,0,-170,4.18928017152696
1.57542,0,-160,15.8098509048569
1.57542,0,-150,1.69182799284708
1.57542,0,-140,20.7140014919912
1.57542,0,-130,66.7743009905445
1.57542,0,-120,49.7949229009816
1.57542,0,-110,37.587531756752
1.57542,0,-100,33.8572710714739
1.57542,0,-90,34.5734063531121
1.57542,0,-80,42.3871732616401
1.57542,0,-70,43.0566476967396
1.57542,0,-60,41.7090590336422
1.57542,0,-50,18.1291561482412
1.57542,0,-40,11.9398892081781
1.57542,0,-30,11.8394027966137
1.57542,0,-20,11.6638953898357
1.57542,0,-10,11.5873895910433
1.57542,0,0,11.9074276510287
1.57542,0,10,12.7831539416755
1.57542,0,20,14.4798927471703
1.57542,0,30,18.0727019670499
1.57542,0,40,24.2817931399222
1.57542,0,50,17.4684370304919
1.57542,0,60,18.7569394757563
1.57542,0,70,22.5351908904956
1.57542,0,80,26.6296944022174
1.57542,0,90,29.9039848745669
1.57542,0,100,29.7533326852547
1.57542,0,110,26.4191878780461
1.57542,0,120,22.7291413034035
1.57542,0,130,21.7680281606984
1.57542,0,140,29.3096078812832
1.57542,0,150,21.4313381233025
1.57542,0,160,32.0902784082632
1.57542,0,170,5.03352827195652
1.57542,0,180,3.34338431031751
