"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.49604076817924
1.57542,0,-170,22.8988567511996
1.57542,0,-160,3.32477312666256
1.57542,0,-150,3.67575630292253
1.57542,0,-140,7.10002552966227
1.57542,0,-130,14.6757872537061
1.57542,0,-120,55.1223378724721
1.57542,0,-110,21.0530158126294
1.57542,0,-100,18.8159384742843
1.57542,0,-90,20.8173844975954
1.57542,0,-80,43.8080809800079
1.57542,0,-70,16.4578457829167
1.57542,0,-60,8.87262339035078
1.57542,0,-50,4.76244399474039
1.57542,0,-40,2.36917678367076
1.57542,0,-30,1.02947631128303
1.57542,0,-20,0.352130701529119
1.57542,0,-10,0.107055863569247
1.57542,0,0,0.103195507316064
1.57542,0,10,0.125573954207843
1.57542,0,20,0.451024096254866
1.57542,0,30,1.16078549729985
1.57542,0,40,2.47441335454549
1.57542,0,50,4.73607356895118
1.57542,0,60,8.47006994214936
1.57542,0,70,14.6824703881463
1.57542,0,80,26.4909330206656
1.57542,0,90,39.2097495966004
1.57542,0,100,74.8907899389056
1.57542,0,110,23.5880783816948
1.57542,0,120,14.5191396266107
1.57542,0,130,8.74344983254524
1.57542,0,140,5.11339385140563
1.57542,0,150,3.21059032149913
1.57542,0,160,1.90038853634507
1.57542,0,170,16.1956336840687
1.57542,0,180,6.49604076817921
