"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,20.8284052134399
1.57542,0,-170,7.67725002589427
1.57542,0,-160,4.74338216504485
1.57542,0,-150,18.6855818092193
1.57542,0,-140,22.1186663195032
1.57542,0,-130,18.0629708416746
1.57542,0,-120,11.4877166402739
1.57542,0,-110,10.7088092445906
1.57542,0,-100,10.8491822594865
1.57542,0,-90,10.9727805918203
1.57542,0,-80,10.8849033784325
1.57542,0,-70,10.7616169437836
1.57542,0,-60,11.29727617542
1.57542,0,-50,21.4962745896779
1.57542,0,-40,21.7069871584186
1.57542,0,-30,10.0907568936943
1.57542,0,-20,8.58077603323575
1.57542,0,-10,8.20734649378089
1.57542,0,0,8.10066621805692
1.57542,0,10,8.06162447760381
1.57542,0,20,8.03387029783617
1.57542,0,30,7.90278780304375
1.57542,0,40,8.6825167710171
1.57542,0,50,18.3391277267881
1.57542,0,60,15.2871219011784
1.57542,0,70,15.9265651504654
1.57542,0,80,17.0491357018674
1.57542,0,90,18.0085473709664
1.57542,0,100,18.4844032402482
1.57542,0,110,18.4904600359433
1.57542,0,120,18.1080002450041
1.57542,0,130,17.0767331678079
1.57542,0,140,15.7073645932098
1.57542,0,150,24.4676225850491
1.57542,0,160,13.1131405989037
1.57542,0,170,38.1690052129182
1.57542,0,180,20.82840521344
