"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.51974606833396
1.57542,0,-170,6.59399137339271
1.57542,0,-160,9.23644609531221
1.57542,0,-150,4.57154195244365
1.57542,0,-140,19.536392472368
1.57542,0,-130,30.0391156872344
1.57542,0,-120,32.0408726900686
1.57542,0,-110,36.8118017314075
1.57542,0,-100,47.1289893853681
1.57542,0,-90,50.7977355517246
1.57542,0,-80,41.3580042900202
1.57542,0,-70,32.1673846039809
1.57542,0,-60,20.2395890200502
1.57542,0,-50,4.12032201412374
1.57542,0,-40,5.42656650115553
1.57542,0,-30,7.10840395126396
1.57542,0,-20,8.082055948404
1.57542,0,-10,8.69546709955447
1.57542,0,0,9.46398923568635
1.57542,0,10,10.7421805628013
1.57542,0,20,13.1883557639432
1.57542,0,30,20.9678303806273
1.57542,0,40,8.17122816138459
1.57542,0,50,16.9542031042435
1.57542,0,60,12.5545694021122
1.57542,0,70,14.3058557054082
1.57542,0,80,16.2577298067517
1.57542,0,90,17.8973839584258
1.57542,0,100,19.006583100707
1.57542,0,110,20.2557353254072
1.57542,0,120,26.8766594005613
1.57542,0,130,16.6855496909272
1.57542,0,140,7.65676853478802
1.57542,0,150,16.7073458028924
1.57542,0,160,14.2616452814907
1.57542,0,170,4.11024068859069
1.57542,0,180,7.51974606833397
