"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.64907495053842
1.57542,0,-170,1.04522503895713
1.57542,0,-160,10.8831347625981
1.57542,0,-150,17.9881317243885
1.57542,0,-140,33.4828347719456
1.57542,0,-130,19.2065853555934
1.57542,0,-120,24.6709856509103
1.57542,0,-110,33.6929002835024
1.57542,0,-100,46.0193416550596
1.57542,0,-90,30.4211463659831
1.57542,0,-80,24.5140917233823
1.57542,0,-70,20.4715319709501
1.57542,0,-60,17.1226785241907
1.57542,0,-50,14.8385183346168
1.57542,0,-40,25.408586825255
1.57542,0,-30,17.2192059985418
1.57542,0,-20,13.8085361834855
1.57542,0,-10,12.0971548454334
1.57542,0,0,11.1585993936282
1.57542,0,10,10.7707683137495
1.57542,0,20,10.8119056803437
1.57542,0,30,11.102218109458
1.57542,0,40,11.6466514706883
1.57542,0,50,16.0481935063261
1.57542,0,60,32.2965646589758
1.57542,0,70,32.7635619732723
1.57542,0,80,44.5243680825222
1.57542,0,90,43.072983246259
1.57542,0,100,40.2405789101848
1.57542,0,110,55.5124092501814
1.57542,0,120,35.4623287591731
1.57542,0,130,25.1158615768234
1.57542,0,140,19.6012232462917
1.57542,0,150,17.701242779521
1.57542,0,160,17.526292059186
1.57542,0,170,6.24190632482916
1.57542,0,180,6.64907495053841
