"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46969449232461
1.57542,0,-170,4.83560515862378
1.57542,0,-160,21.3615460131198
1.57542,0,-150,40.4219305656461
1.57542,0,-140,33.6548179577248
1.57542,0,-130,18.7354722208864
1.57542,0,-120,19.4507874176213
1.57542,0,-110,21.1330592669151
1.57542,0,-100,21.7178724615047
1.57542,0,-90,20.9690373959343
1.57542,0,-80,19.2846911820634
1.57542,0,-70,17.187215009397
1.57542,0,-60,14.9739473284825
1.57542,0,-50,13.4524435506216
1.57542,0,-40,20.8618093058896
1.57542,0,-30,15.5306799548277
1.57542,0,-20,12.4994436774807
1.57542,0,-10,11.1802696004297
1.57542,0,0,10.4652968176198
1.57542,0,10,10.07867843111
1.57542,0,20,9.8421843214834
1.57542,0,30,9.36697182188928
1.57542,0,40,7.79090317120088
1.57542,0,50,14.4731478567121
1.57542,0,60,53.6412576352629
1.57542,0,70,36.9192337146511
1.57542,0,80,45.4631249047918
1.57542,0,90,50.9051049861421
1.57542,0,100,47.44968964696
1.57542,0,110,103.018693949555
1.57542,0,120,46.8846716134072
1.57542,0,130,43.8733505301724
1.57542,0,140,16.8244014422768
1.57542,0,150,3.88302285345996
1.57542,0,160,24.8199335641681
1.57542,0,170,8.42098044283319
1.57542,0,180,5.46969449232462
