"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.3643416311611
1.57542,0,-170,23.5468618341884
1.57542,0,-160,15.0901777523104
1.57542,0,-150,8.70213262197532
1.57542,0,-140,10.9729226072322
1.57542,0,-130,17.4858242417547
1.57542,0,-120,35.4973017451455
1.57542,0,-110,22.3809683392521
1.57542,0,-100,17.4809782776805
1.57542,0,-90,16.9377077999282
1.57542,0,-80,19.5685896827771
1.57542,0,-70,28.2937668222801
1.57542,0,-60,27.7846966743661
1.57542,0,-50,18.218693553362
1.57542,0,-40,13.814104662352
1.57542,0,-30,10.9437983804239
1.57542,0,-20,8.88836593149552
1.57542,0,-10,7.85348257998284
1.57542,0,0,8.7849209713163
1.57542,0,10,10.0284298858543
1.57542,0,20,9.16212611771478
1.57542,0,30,7.44928316413346
1.57542,0,40,5.8323444415463
1.57542,0,50,4.37100251356687
1.57542,0,60,2.97331012198744
1.57542,0,70,1.74506991383697
1.57542,0,80,1.26131492852196
1.57542,0,90,1.61885266984987
1.57542,0,100,1.81647169281085
1.57542,0,110,1.86117387699626
1.57542,0,120,2.83934045442577
1.57542,0,130,4.70295408735818
1.57542,0,140,6.81610740003299
1.57542,0,150,12.0945091988473
1.57542,0,160,45.6925895979216
1.57542,0,170,14.5232415243569
1.57542,0,180,10.3643416311611
