"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.5242091616173
1.57542,0,-170,8.1001216340429
1.57542,0,-160,16.5454178404942
1.57542,0,-150,14.3139570761514
1.57542,0,-140,20.9370264184344
1.57542,0,-130,37.9715636603178
1.57542,0,-120,22.479127496052
1.57542,0,-110,19.9655770740272
1.57542,0,-100,19.7574749279568
1.57542,0,-90,21.1221042998845
1.57542,0,-80,27.0220489146432
1.57542,0,-70,26.4229664356629
1.57542,0,-60,13.9953700454215
1.57542,0,-50,8.06111711512894
1.57542,0,-40,4.45452225491464
1.57542,0,-30,2.21820259153884
1.57542,0,-20,0.884594433974537
1.57542,0,-10,0.180142017924508
1.57542,0,0,0.170025459980363
1.57542,0,10,0.123995747986672
1.57542,0,20,0.587851803838725
1.57542,0,30,1.80256885945938
1.57542,0,40,3.92309757622276
1.57542,0,50,7.33795296771684
1.57542,0,60,12.7505509475258
1.57542,0,70,21.9626099513302
1.57542,0,80,56.0056754166152
1.57542,0,90,32.3640042934208
1.57542,0,100,39.3797964354383
1.57542,0,110,31.9445333096447
1.57542,0,120,21.1245203089677
1.57542,0,130,14.4521035030601
1.57542,0,140,10.0634095229583
1.57542,0,150,7.79852531568137
1.57542,0,160,4.03801664045089
1.57542,0,170,14.865880523859
1.57542,0,180,2.52420916161728
